latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.417,101.334,314.6,1.9,1.4,2019-08-24,07:10,A,59,6.0NRT,286.7,21.6,D
-1.06,103.366,321.1,2.8,1.6,2019-08-24,07:10,A,65,6.0NRT,293.5,57.2,D
-0.852,102.916,318.8,2.6,1.6,2019-08-24,07:10,A,52,6.0NRT,285.7,45.3,D
-0.863,102.912,316.7,2.6,1.6,2019-08-24,07:10,A,36,6.0NRT,284.7,37.7,D
-0.865,102.234,312.1,2.3,1.5,2019-08-24,07:10,A,0,6.0NRT,287.9,16.9,D
55.633,58.538,305.8,1,1,2019-08-24,07:15,T,59,6.0NRT,288.1,6.3,D
55.978,64.142,311.7,1.2,1.1,2019-08-24,07:15,T,62,6.0NRT,297,9.5,D
54.707,73.781,305.7,2.9,1.6,2019-08-24,07:15,T,41,6.0NRT,292.8,10,D
56.858,59.894,323.6,1,1,2019-08-24,07:15,T,82,6.0NRT,292.5,20.5,D
55.865,64.863,305.7,1.2,1.1,2019-08-24,07:15,T,52,6.0NRT,294.1,6.1,D
51.177,51.267,322.1,1.4,1.2,2019-08-24,07:20,T,64,6.0NRT,303.9,14.5,D
37.768,53.913,334.1,1,1,2019-08-24,07:20,T,65,6.0NRT,319.8,9.7,D
37.802,55.947,332.3,1.2,1.1,2019-08-24,07:20,T,64,6.0NRT,319.2,12.5,D
39.401,46.447,340.8,1.8,1.3,2019-08-24,07:20,T,86,6.0NRT,306.3,76.4,D
39.413,46.448,336.9,1.8,1.3,2019-08-24,07:20,T,76,6.0NRT,308.4,57,D
39.451,46.288,325.1,1.8,1.3,2019-08-24,07:20,T,61,6.0NRT,309.9,22,D
39.457,46.296,324.7,1.8,1.3,2019-08-24,07:20,T,61,6.0NRT,310,18.8,D
39.396,53.187,358.6,1,1,2019-08-24,07:20,T,93,6.0NRT,320.9,58.7,D
39.007,56.39,334.2,1.2,1.1,2019-08-24,07:20,T,72,6.0NRT,312.9,22.7,D
40.237,47.963,329.8,1.5,1.2,2019-08-24,07:20,T,69,6.0NRT,311.6,22,D
40.247,47.965,334.1,1.5,1.2,2019-08-24,07:20,T,75,6.0NRT,309.3,32.3,D
39.241,56.178,333.3,1.2,1.1,2019-08-24,07:20,T,68,6.0NRT,312.2,21.6,D
46.263,41.336,320.6,4.1,1.9,2019-08-24,07:20,T,62,6.0NRT,299.5,67.5,D
46.015,48.715,325.4,1.6,1.3,2019-08-24,07:20,T,0,6.0NRT,299.8,29.9,D
48.238,57.349,330.2,1,1,2019-08-24,07:20,T,65,6.0NRT,314.9,10.4,D
48.383,57.434,328.8,1,1,2019-08-24,07:20,T,60,6.0NRT,312.7,9.8,D
48.385,57.421,335.6,1,1,2019-08-24,07:20,T,77,6.0NRT,313.5,19.4,D
49.679,60.965,328.6,1.2,1.1,2019-08-24,07:20,T,56,6.0NRT,314.3,10.5,D
50.346,57.131,325.2,1,1,2019-08-24,07:20,T,33,6.0NRT,311.1,7.4,D
49.72,61.017,338.2,1.2,1.1,2019-08-24,07:20,T,82,6.0NRT,315.7,30.1,D
49.723,61.001,332.6,1.2,1.1,2019-08-24,07:20,T,61,6.0NRT,313.3,18.3,D
49.721,61.07,336.8,1.2,1.1,2019-08-24,07:20,T,76,6.0NRT,311.8,28.8,D
49.724,61.054,346.4,1.2,1.1,2019-08-24,07:20,T,85,6.0NRT,313.4,50.1,D
49.727,61.038,351.9,1.2,1.1,2019-08-24,07:20,T,94,6.0NRT,313.9,63.4,D
49.73,61.022,358.5,1.2,1.1,2019-08-24,07:20,T,99,6.0NRT,314.6,84,D
49.733,61.006,334.6,1.2,1.1,2019-08-24,07:20,T,63,6.0NRT,312.2,21.9,D
49.73,61.074,329.9,1.2,1.1,2019-08-24,07:20,T,67,6.0NRT,309,16.1,D
51.182,51.255,320.7,1.4,1.2,2019-08-24,07:20,T,56,6.0NRT,304.2,10.8,D
50.007,60.887,330.7,1.2,1.1,2019-08-24,07:20,T,69,6.0NRT,315.3,11.7,D
51.563,52.771,328.2,1.3,1.1,2019-08-24,07:20,T,78,6.0NRT,303.6,21.2,D
51.565,52.753,344,1.3,1.1,2019-08-24,07:20,T,91,6.0NRT,306.6,54,D
51.847,53.812,339.8,1.2,1.1,2019-08-24,07:20,T,89,6.0NRT,297.1,42.2,D
50.852,61.205,333,1.2,1.1,2019-08-24,07:20,T,78,6.0NRT,315.6,17.7,D
50.855,61.189,344.7,1.2,1.1,2019-08-24,07:20,T,90,6.0NRT,317.1,40.7,D
52.071,55.349,317.9,1.1,1,2019-08-24,07:20,T,52,6.0NRT,294.8,8.1,D
51.216,62.288,326.6,1.2,1.1,2019-08-24,07:20,T,29,6.0NRT,311.3,11.4,D
51.235,62.242,331.9,1.2,1.1,2019-08-24,07:20,T,68,6.0NRT,306.7,24.7,D
53.461,59.036,320.1,1,1,2019-08-24,07:20,T,69,6.0NRT,298.1,11.7,D
55.074,58.989,308,1,1,2019-08-24,07:20,T,36,6.0NRT,294.7,6.9,D
55.081,59.008,306,1,1,2019-08-24,07:20,T,14,6.0NRT,293.6,5.2,D
31.562,48.778,335.6,1.1,1,2019-08-24,07:25,T,49,6.0NRT,312.6,20.1,D
30.722,49.826,342.6,1,1,2019-08-24,07:25,T,84,6.0NRT,323.5,20.6,D
31.026,47.275,359,1.3,1.1,2019-08-24,07:25,T,99,6.0NRT,319.5,83.1,D
31.024,47.288,370.7,1.3,1.1,2019-08-24,07:25,T,100,6.0NRT,320,132,D
30.827,47.324,333.3,1.2,1.1,2019-08-24,07:25,T,72,6.0NRT,317.2,9.1,D
30.296,50.735,337.2,1,1,2019-08-24,07:25,T,75,6.0NRT,324,11.1,D
30.684,47.328,346.5,1.2,1.1,2019-08-24,07:25,T,89,6.0NRT,317.8,45.7,D
30.328,49.75,334.9,1,1,2019-08-24,07:25,T,69,6.0NRT,320.9,8.9,D
30.326,49.76,340.4,1,1,2019-08-24,07:25,T,80,6.0NRT,323,17,D
30.613,47.33,340.5,1.2,1.1,2019-08-24,07:25,T,82,6.0NRT,317.1,27.2,D
30.613,47.324,337.7,1.2,1.1,2019-08-24,07:25,T,76,6.0NRT,317.2,20.9,D
30.611,47.336,333.7,1.2,1.1,2019-08-24,07:25,T,65,6.0NRT,316.9,12.9,D
30.564,47.316,340.7,1.2,1.1,2019-08-24,07:25,T,81,6.0NRT,319,24.8,D
30.562,47.329,340.3,1.2,1.1,2019-08-24,07:25,T,80,6.0NRT,318.9,23.8,D
30.56,47.342,334.4,1.2,1.1,2019-08-24,07:25,T,67,6.0NRT,318.1,11.5,D
30.568,47.106,336.8,1.3,1.1,2019-08-24,07:25,T,74,6.0NRT,320.1,18.5,D
30.558,47.104,339.7,1.3,1.1,2019-08-24,07:25,T,79,6.0NRT,320,25.1,D
30.493,47.312,341.1,1.2,1.1,2019-08-24,07:25,T,82,6.0NRT,319.2,26.3,D
30.491,47.325,336.9,1.2,1.1,2019-08-24,07:25,T,74,6.0NRT,319.3,17,D
30.417,47.606,335.7,1.2,1.1,2019-08-24,07:25,T,71,6.0NRT,317,16.5,D
30.358,47.336,358.5,1.2,1.1,2019-08-24,07:25,T,98,6.0NRT,321.2,75.2,D
30.284,47.357,334.2,1.2,1.1,2019-08-24,07:25,T,67,6.0NRT,318.7,9.6,D
29.941,49.687,320.5,1,1,2019-08-24,07:25,T,73,6.0NRT,304.1,12,D
30.166,47.408,336.6,1.2,1.1,2019-08-24,07:25,T,73,6.0NRT,319.9,13.7,D
29.905,47.697,332.9,1.2,1.1,2019-08-24,07:25,T,36,6.0NRT,317.2,8.9,D
28.5,49.714,314.3,1,1,2019-08-24,07:25,T,40,6.0NRT,303.3,4.8,D
28.491,49.712,347.2,1,1,2019-08-24,07:25,T,94,6.0NRT,303.5,49.3,D
28.49,49.722,323.3,1,1,2019-08-24,07:25,T,76,6.0NRT,303,13.6,D
28.365,49.625,318.4,1,1,2019-08-24,07:25,T,69,6.0NRT,302.9,9.1,D
27.498,52.646,333.5,1.2,1.1,2019-08-24,07:25,T,44,6.0NRT,309.9,17.7,D
27.018,49.575,341.1,1,1,2019-08-24,07:25,T,82,6.0NRT,318.1,18.1,D
27.017,49.584,338.8,1,1,2019-08-24,07:25,T,78,6.0NRT,318.5,14.5,D
26.635,50.164,318.3,1,1,2019-08-24,07:25,T,69,6.0NRT,307.1,8.9,D
25.287,55.416,332,1.9,1.3,2019-08-24,07:25,T,84,6.0NRT,314.1,20.6,D
25.528,53.15,327.3,1.3,1.1,2019-08-24,07:25,T,80,6.0NRT,303.4,23.5,D
25.499,53.151,319.1,1.3,1.1,2019-08-24,07:25,T,71,6.0NRT,303.3,10.4,D
25.163,52.884,320.1,1.3,1.1,2019-08-24,07:25,T,49,6.0NRT,305.8,9.6,D
21.242,41.574,333.3,2.2,1.4,2019-08-24,07:25,T,50,6.0NRT,316,21.3,D
37.412,44.733,324.5,2.2,1.4,2019-08-24,07:25,T,55,6.0NRT,311.6,23.9,D
37.414,44.71,330,2.2,1.4,2019-08-24,07:25,T,73,6.0NRT,314,46.1,D
37.413,44.716,332.6,2.2,1.4,2019-08-24,07:25,T,77,6.0NRT,313.6,51.7,D
53.883,87.25,304.9,1.5,1.2,2019-08-24,07:25,A,49,6.0NRT,290.4,9.2,D
51.683,66.575,328.1,3.4,1.7,2019-08-24,07:25,A,70,6.0NRT,302.9,98.4,D
55.481,83.944,303.6,1.2,1.1,2019-08-24,07:25,A,46,6.0NRT,291.6,4.4,D
35.442,50.912,333,1,1,2019-08-24,07:25,T,63,6.0NRT,320.3,10.3,D
35.725,44.044,331.7,2.3,1.5,2019-08-24,07:25,T,67,6.0NRT,314.2,31.6,D
34.34,43.586,332.7,2.3,1.5,2019-08-24,07:25,T,66,6.0NRT,316.5,27.2,D
34.047,44.487,342,2,1.4,2019-08-24,07:25,T,84,6.0NRT,317.6,64.9,D
32.424,51.316,331,1,1,2019-08-24,07:25,T,62,6.0NRT,317.2,7.5,D
32.423,51.326,332,1,1,2019-08-24,07:25,T,68,6.0NRT,318.8,8.9,D
32.243,51.417,332,1,1,2019-08-24,07:25,T,59,6.0NRT,318.3,8.6,D
32.241,51.428,350.1,1,1,2019-08-24,07:25,T,93,6.0NRT,320.8,40.9,D
32.24,51.438,333.6,1,1,2019-08-24,07:25,T,60,6.0NRT,320.4,11.4,D
31.98,46.933,329,1.3,1.1,2019-08-24,07:25,T,32,6.0NRT,314.6,12.9,D
31.067,47.614,334.3,1.2,1.1,2019-08-24,07:25,T,73,6.0NRT,315.2,13.9,D
31.678,47.435,339.8,1.3,1.1,2019-08-24,07:25,T,81,6.0NRT,315.4,33.9,D
35.443,50.901,336.8,1,1,2019-08-24,07:25,T,76,6.0NRT,319.1,16.3,D
31.659,47.512,338.4,1.2,1.1,2019-08-24,07:25,T,79,6.0NRT,314.4,30.6,D
31.657,47.525,329.3,1.2,1.1,2019-08-24,07:25,T,34,6.0NRT,314.1,13.2,D
31.77,46.063,334.8,1.5,1.2,2019-08-24,07:25,T,74,6.0NRT,319,27,D
31.274,48.732,337,1.1,1,2019-08-24,07:25,T,71,6.0NRT,318.1,14.7,D
31.257,47.303,333.5,1.3,1.1,2019-08-24,07:25,T,60,6.0NRT,317.4,11.5,D
31.101,48.462,341.8,1.1,1.1,2019-08-24,07:25,T,84,6.0NRT,309.8,36.7,D
31.099,48.473,361.8,1.1,1.1,2019-08-24,07:25,T,100,6.0NRT,312.8,90,D
36.767,40.821,334.2,3.8,1.8,2019-08-24,07:25,T,77,6.0NRT,309.3,98.4,D
45.044,78.177,326.3,1.5,1.2,2019-08-24,07:25,A,62,6.0NRT,311,15.7,D
49.99,73.764,312.6,1.8,1.3,2019-08-24,07:25,A,41,6.0NRT,294.4,12.7,D
51.943,78.208,325.4,1.1,1,2019-08-24,07:25,A,40,6.0NRT,299.5,17.6,D
53.885,87.272,304.1,1.5,1.2,2019-08-24,07:25,A,47,6.0NRT,286.6,9,D
61.806,77.221,305.1,1,1,2019-08-24,07:30,A,57,6.0NRT,290.1,5.8,D
62.333,78.168,309.3,1.1,1,2019-08-24,07:30,A,68,6.0NRT,289.7,9.3,D
55.871,64.852,302.1,2.8,1.6,2019-08-24,07:30,A,46,6.0NRT,291.6,14.8,D
-12.111,32.962,314.6,2.9,1.6,2019-08-24,07:35,T,66,6.0NRT,298.9,21.4,D
-13.13,38.892,312.9,1.1,1,2019-08-24,07:35,T,39,6.0NRT,286.5,7.1,D
-12.75,35.442,315.2,1.8,1.3,2019-08-24,07:35,T,64,6.0NRT,299.3,12.8,D
-13.579,40.523,327.2,1,1,2019-08-24,07:35,T,79,6.0NRT,299.1,15.6,D
-13.555,40.238,320.1,1,1,2019-08-24,07:35,T,70,6.0NRT,297.3,10.1,D
-13.51,39.633,320.4,1,1,2019-08-24,07:35,T,56,6.0NRT,294,10.5,D
-13.518,39.622,322.1,1,1,2019-08-24,07:35,T,56,6.0NRT,297.6,12.1,D
-13.589,39.731,319,1,1,2019-08-24,07:35,T,59,6.0NRT,299.1,7.9,D
-13.591,39.74,321.9,1,1,2019-08-24,07:35,T,73,6.0NRT,298.4,10.6,D
-13.619,39.928,320.4,1,1,2019-08-24,07:35,T,61,6.0NRT,298.8,8.5,D
-13.7,40.342,323.7,1,1,2019-08-24,07:35,T,71,6.0NRT,297.6,13.8,D
-13.536,39.139,314.4,1.1,1,2019-08-24,07:35,T,49,6.0NRT,288.2,7.3,D
-12.335,31.927,312.5,3.5,1.8,2019-08-24,07:35,T,60,6.0NRT,296.7,29.1,D
-13.709,38.838,313.8,1.1,1,2019-08-24,07:35,T,53,6.0NRT,287.8,6.9,D
-13.285,35.19,318.6,1.9,1.3,2019-08-24,07:35,T,71,6.0NRT,298.5,24.9,D
-14.021,39.783,317.9,1,1,2019-08-24,07:35,T,67,6.0NRT,298.4,6.3,D
-13.293,35.201,312.8,1.9,1.3,2019-08-24,07:35,T,59,6.0NRT,298,12.4,D
-14.012,38.945,318.2,1.1,1,2019-08-24,07:35,T,30,6.0NRT,295.2,8.7,D
-13.784,37.32,318.1,1.3,1.1,2019-08-24,07:35,T,72,6.0NRT,297.4,12.4,D
-13.8,37.155,328.7,1.3,1.1,2019-08-24,07:35,T,83,6.0NRT,297.9,29.5,D
-13.796,37.15,317.3,1.3,1.1,2019-08-24,07:35,T,70,6.0NRT,297.5,11.7,D
-13.798,37.162,315.7,1.3,1.1,2019-08-24,07:35,T,59,6.0NRT,297.3,9.6,D
-13.806,37.148,315.6,1.3,1.1,2019-08-24,07:35,T,24,6.0NRT,297.5,8.8,D
-14.355,39.983,324.7,1,1,2019-08-24,07:35,T,76,6.0NRT,297.9,12.6,D
-14.375,40.113,323.2,1,1,2019-08-24,07:35,T,74,6.0NRT,298.8,11.9,D
-14.376,40.122,321.5,1,1,2019-08-24,07:35,T,72,6.0NRT,297.5,10.2,D
-14.188,38.367,317.1,1.1,1.1,2019-08-24,07:35,T,16,6.0NRT,293.7,8.5,D
-14.308,38.828,321.6,1.1,1,2019-08-24,07:35,T,48,6.0NRT,294.9,12.8,D
-13.272,32.437,314.8,3,1.7,2019-08-24,07:35,T,61,6.0NRT,299.1,25.5,D
-13.271,32.43,314.6,3,1.7,2019-08-24,07:35,T,60,6.0NRT,299,24.8,D
-14.383,38.901,325.8,1.1,1,2019-08-24,07:35,T,74,6.0NRT,290.1,17.5,D
-12.896,30.158,313.6,4.6,2,2019-08-24,07:35,T,58,6.0NRT,294.8,82.6,D
-12.904,30.2,312,4.6,2,2019-08-24,07:35,T,51,6.0NRT,294.7,73,D
-13.926,35.656,313.8,1.7,1.3,2019-08-24,07:35,T,56,6.0NRT,298.1,10.3,D
-12.904,30.194,314.3,4.6,2,2019-08-24,07:35,T,46,6.0NRT,295,82.2,D
-14.813,40.773,319,1,1,2019-08-24,07:35,T,67,6.0NRT,299.4,6.3,D
-13.883,34.292,337.4,2.1,1.4,2019-08-24,07:35,T,88,6.0NRT,300.8,93.5,D
-13.886,34.311,318.3,2.1,1.4,2019-08-24,07:35,T,62,6.0NRT,301.4,20.2,D
-13.883,34.286,327.9,2.1,1.4,2019-08-24,07:35,T,80,6.0NRT,300.3,54.6,D
-13.886,34.305,327.5,2.1,1.4,2019-08-24,07:35,T,80,6.0NRT,301.2,50.6,D
-13.546,32.001,318,3.2,1.7,2019-08-24,07:35,T,68,6.0NRT,300.2,43,D
-13.552,32.032,313.4,3.2,1.7,2019-08-24,07:35,T,40,6.0NRT,298.7,23.6,D
-14.261,36.082,319.4,1.6,1.2,2019-08-24,07:35,T,69,6.0NRT,298.9,18.3,D
-14.263,36.097,322.9,1.6,1.2,2019-08-24,07:35,T,75,6.0NRT,296.5,24.8,D
-15.721,46.19,318.3,1.9,1.4,2019-08-24,07:35,T,55,6.0NRT,298.1,20.1,D
-14.264,36.09,329.1,1.6,1.2,2019-08-24,07:35,T,81,6.0NRT,298.2,36.7,D
-13.548,32.025,316.1,3.2,1.7,2019-08-24,07:35,T,59,6.0NRT,299.3,36.1,D
-15.724,46.183,318.1,1.9,1.4,2019-08-24,07:35,T,63,6.0NRT,298,21.1,D
-13.57,31.803,314.6,3.4,1.7,2019-08-24,07:35,T,60,6.0NRT,299.1,30.1,D
-14.38,36.384,326.6,1.5,1.2,2019-08-24,07:35,T,79,6.0NRT,297.9,30.7,D
-16.149,47.363,320.8,2.4,1.5,2019-08-24,07:35,T,51,6.0NRT,302.4,28.2,D
-16.168,47.522,317.7,2.5,1.5,2019-08-24,07:35,T,45,6.0NRT,299.1,19.4,D
-16.17,47.545,346.3,2.5,1.5,2019-08-24,07:35,T,93,6.0NRT,300.1,169.7,D
-16.163,47.54,344.2,2.5,1.5,2019-08-24,07:35,T,92,6.0NRT,300.5,155.7,D
-16.166,47.564,318.5,2.5,1.5,2019-08-24,07:35,T,66,6.0NRT,299.5,25.2,D
-16.268,46.834,325.4,2.2,1.4,2019-08-24,07:35,T,77,6.0NRT,296.6,53.5,D
-16.27,46.854,333,2.2,1.4,2019-08-24,07:35,T,84,6.0NRT,297.7,85.6,D
-16.268,46.849,339.3,2.2,1.4,2019-08-24,07:35,T,89,6.0NRT,297.9,117.4,D
-15.417,39.997,315.5,1,1,2019-08-24,07:35,T,57,6.0NRT,297.1,7.3,D
-15.418,40.006,338.4,1,1,2019-08-24,07:35,T,89,6.0NRT,296.5,34.6,D
-14.712,35.395,320.2,1.7,1.3,2019-08-24,07:35,T,64,6.0NRT,300.1,18.3,D
-14.709,35.388,317.8,1.7,1.3,2019-08-24,07:35,T,66,6.0NRT,300,14.4,D
-15.934,39.149,313.6,1,1,2019-08-24,07:35,T,46,6.0NRT,287.6,5.9,D
-17.067,47.384,316,2.5,1.5,2019-08-24,07:35,T,36,6.0NRT,298.6,26.6,D
-14.931,32.629,313.2,2.7,1.6,2019-08-24,07:35,T,36,6.0NRT,294.3,29.2,D
-14.935,32.653,314.1,2.7,1.6,2019-08-24,07:35,T,41,6.0NRT,295,30.8,D
-15.017,33.109,312.5,2.5,1.5,2019-08-24,07:35,T,42,6.0NRT,295.1,17.5,D
-14.938,32.646,317.7,2.7,1.6,2019-08-24,07:35,T,65,6.0NRT,294.3,42.1,D
-17.322,47.418,316.8,2.5,1.5,2019-08-24,07:35,T,51,6.0NRT,296.5,34.8,D
-15.149,32.574,312.6,2.7,1.6,2019-08-24,07:35,T,35,6.0NRT,293.1,23.9,D
-17.224,44.438,320.1,1.5,1.2,2019-08-24,07:35,T,50,6.0NRT,302.9,11,D
-17.226,44.452,321,1.5,1.2,2019-08-24,07:35,T,64,6.0NRT,302.4,13.1,D
-17.308,44.642,323.1,1.6,1.2,2019-08-24,07:35,T,70,6.0NRT,301.1,20.4,D
-16.044,46.369,318.7,2,1.4,2019-08-24,07:35,T,60,6.0NRT,299.7,18.2,D
-6.163,32.136,314.3,4.4,1.9,2019-08-24,07:35,T,28,6.0NRT,295.6,48.7,D
-6.17,32.175,323.5,4.4,1.9,2019-08-24,07:35,T,72,6.0NRT,295,121.9,D
-6.172,32.169,325.8,4.4,1.9,2019-08-24,07:35,T,76,6.0NRT,294.9,143.8,D
-6.756,32.868,314.4,3.8,1.8,2019-08-24,07:35,T,48,6.0NRT,297,33.7,D
-6.762,32.901,320.4,3.8,1.8,2019-08-24,07:35,T,68,6.0NRT,297.3,68.6,D
-6.752,32.896,323.5,3.8,1.8,2019-08-24,07:35,T,73,6.0NRT,297.4,91,D
-7.24,34.64,317.7,2.7,1.6,2019-08-24,07:35,T,50,6.0NRT,298.4,19.3,D
-7.244,34.633,317.2,2.7,1.6,2019-08-24,07:35,T,57,6.0NRT,298.2,18.1,D
-7.481,32.833,315.7,3.7,1.8,2019-08-24,07:35,T,31,6.0NRT,296.6,39.8,D
-7.447,32.525,315.8,3.9,1.8,2019-08-24,07:35,T,59,6.0NRT,296.7,54.1,D
-7.497,32.83,323.6,3.7,1.8,2019-08-24,07:35,T,76,6.0NRT,296.3,94.4,D
-7.488,32.824,326.6,3.7,1.8,2019-08-24,07:35,T,80,6.0NRT,296.4,119.5,D
-7.494,32.859,312.3,3.7,1.8,2019-08-24,07:35,T,52,6.0NRT,296.4,29.1,D
-7.452,32.518,313.7,3.9,1.8,2019-08-24,07:35,T,55,6.0NRT,296.2,45.6,D
-7.651,32.211,311.9,4.1,1.9,2019-08-24,07:35,T,55,6.0NRT,295.1,39.7,D
-7.655,32.205,311.8,4.1,1.9,2019-08-24,07:35,T,54,6.0NRT,294.8,38.4,D
-8.19,34.286,322.3,2.8,1.6,2019-08-24,07:35,T,76,6.0NRT,297.1,49.3,D
-8.194,34.311,323.5,2.7,1.6,2019-08-24,07:35,T,77,6.0NRT,296.9,53.8,D
-8.184,34.307,314.5,2.7,1.6,2019-08-24,07:35,T,40,6.0NRT,296.7,18.4,D
-8.194,34.28,317.6,2.8,1.6,2019-08-24,07:35,T,69,6.0NRT,297.8,30.4,D
-8.198,34.304,329.2,2.7,1.6,2019-08-24,07:35,T,82,6.0NRT,297.4,83,D
-8.743,36.071,317.1,1.9,1.4,2019-08-24,07:35,T,68,6.0NRT,292.7,22.1,D
-8.997,37.413,336.9,1.5,1.2,2019-08-24,07:35,T,76,6.0NRT,295.2,56.7,D
-9.014,37.381,362.7,1.5,1.2,2019-08-24,07:35,T,100,6.0NRT,295.4,157.7,D
-9.017,37.395,326.5,1.5,1.2,2019-08-24,07:35,T,73,6.0NRT,293.4,27.6,D
-9.005,33.204,312.5,3.2,1.7,2019-08-24,07:35,T,18,6.0NRT,295.8,26.3,D
-8.953,31.571,310.9,4.3,1.9,2019-08-24,07:35,T,57,6.0NRT,294,41.1,D
-10.481,37.112,327.4,1.5,1.2,2019-08-24,07:35,T,83,6.0NRT,293.4,34.8,D
-10.492,37.11,337.8,1.5,1.2,2019-08-24,07:35,T,89,6.0NRT,294.1,62,D
-10.099,32.008,316.5,3.8,1.8,2019-08-24,07:35,T,67,6.0NRT,294.8,53.9,D
-10.105,32.042,314.7,3.8,1.8,2019-08-24,07:35,T,54,6.0NRT,294.8,44.1,D
-10.105,32,311.5,3.8,1.8,2019-08-24,07:35,T,62,6.0NRT,295.2,32.2,D
-10.111,32.034,319.8,3.8,1.8,2019-08-24,07:35,T,75,6.0NRT,295.5,81.1,D
-10.752,35.05,311.3,2.1,1.4,2019-08-24,07:35,T,58,6.0NRT,293,15.5,D
-12.788,49.252,316.5,3,1.7,2019-08-24,07:35,T,66,6.0NRT,300.4,32.2,D
-12.787,49.245,318.1,3,1.7,2019-08-24,07:35,T,63,6.0NRT,300.7,37,D
-11.681,40.031,319.2,1,1,2019-08-24,07:35,T,68,6.0NRT,296.2,8.8,D
-10.78,32.87,313.1,3.2,1.7,2019-08-24,07:35,T,53,6.0NRT,297.1,24.7,D
-10.785,32.899,315.2,3.1,1.7,2019-08-24,07:35,T,58,6.0NRT,296.2,35.8,D
-10.603,32.08,308.9,3.7,1.8,2019-08-24,07:35,T,47,6.0NRT,293.7,31.8,D
-10.782,32.892,315,3.1,1.7,2019-08-24,07:35,T,61,6.0NRT,296.3,35.8,D
-10.797,32.89,313.1,3.1,1.7,2019-08-24,07:35,T,44,6.0NRT,296.5,27.9,D
-10.594,31.276,308.4,4.2,1.9,2019-08-24,07:35,T,50,6.0NRT,293.7,35.2,D
-11.353,35.676,318.4,1.9,1.3,2019-08-24,07:35,T,55,6.0NRT,296,20.6,D
-10.597,31.27,308.3,4.2,1.9,2019-08-24,07:35,T,51,6.0NRT,293.5,34.2,D
-11.676,36.4,317.7,1.6,1.3,2019-08-24,07:35,T,57,6.0NRT,299.6,13,D
-11.111,32.843,313.4,3.1,1.7,2019-08-24,07:35,T,57,6.0NRT,297.1,24.9,D
-13.486,48.641,315.6,2.8,1.6,2019-08-24,07:35,T,50,6.0NRT,296.2,33.2,D
-11.109,32.836,314.7,3.1,1.7,2019-08-24,07:35,T,56,6.0NRT,297.3,30.2,D
-13.488,48.634,319.5,2.8,1.6,2019-08-24,07:35,T,71,6.0NRT,295.8,53,D
-11.349,32.722,336.4,3.2,1.7,2019-08-24,07:35,T,88,6.0NRT,295.3,163.9,D
-11.354,32.75,327.7,3.1,1.7,2019-08-24,07:35,T,82,6.0NRT,296.5,97.5,D
-11.359,32.69,315.7,3.2,1.7,2019-08-24,07:35,T,52,6.0NRT,294.9,41.5,D
-11.364,32.719,329.5,3.2,1.7,2019-08-24,07:35,T,84,6.0NRT,295.7,117.1,D
-11.369,32.747,318.7,3.1,1.7,2019-08-24,07:35,T,70,6.0NRT,297.3,48.9,D
-12.089,37.03,316,1.5,1.2,2019-08-24,07:35,T,41,6.0NRT,297.9,10.5,D
-12.091,37.043,317.7,1.4,1.2,2019-08-24,07:35,T,63,6.0NRT,297.3,13.2,D
-12.104,37.054,316.4,1.4,1.2,2019-08-24,07:35,T,44,6.0NRT,295.6,11.4,D
-11.362,32.713,330.7,3.2,1.7,2019-08-24,07:35,T,85,6.0NRT,295.4,119,D
-11.367,32.742,328,3.1,1.7,2019-08-24,07:35,T,83,6.0NRT,297.2,95.4,D
-12.353,37.35,315.3,1.4,1.2,2019-08-24,07:35,T,58,6.0NRT,289.2,11.4,D
-11.603,32.86,313.1,3,1.7,2019-08-24,07:35,T,58,6.0NRT,297.2,18.7,D
-12.188,35.31,329.6,1.9,1.4,2019-08-24,07:35,T,83,6.0NRT,300.2,52.5,D
-12.191,35.328,316.3,1.9,1.4,2019-08-24,07:35,T,56,6.0NRT,299.1,17.2,D
-12.192,35.303,323.2,1.9,1.4,2019-08-24,07:35,T,77,6.0NRT,300,31.5,D
-12.195,35.321,325.2,1.9,1.4,2019-08-24,07:35,T,79,6.0NRT,300,38.3,D
-12.166,34.935,318,2.1,1.4,2019-08-24,07:35,T,71,6.0NRT,296.4,28.9,D
-12.169,34.954,322,2.1,1.4,2019-08-24,07:35,T,76,6.0NRT,297.3,39,D
-13.119,39.729,319.1,1,1,2019-08-24,07:35,T,58,6.0NRT,296.7,10.1,D
-12.004,32.437,314.7,3.2,1.7,2019-08-24,07:35,T,66,6.0NRT,296.3,33.6,D
-12.758,36.813,315.6,1.5,1.2,2019-08-24,07:35,T,66,6.0NRT,298.3,10.8,D
-17.709,31.228,326.5,3,1.7,2019-08-24,07:40,T,81,6.0NRT,296.5,99.4,D
-27.745,30.47,320.4,2.1,1.4,2019-08-24,07:40,T,75,6.0NRT,300.3,38.3,D
-17.46,44.67,318.1,1.6,1.2,2019-08-24,07:40,T,59,6.0NRT,302.5,10.7,D
-17.513,44.926,318.1,1.7,1.3,2019-08-24,07:40,T,56,6.0NRT,300.5,13.2,D
-17.474,44.159,320.4,1.5,1.2,2019-08-24,07:40,T,63,6.0NRT,302.1,13.8,D
